Date,HINDUNILVR,LT,INFY,HDFCBANK,SBIN,RELIANCE,BHARTIARTL,ICICIBANK,TCS,ITC
2025-06-09,0.070239838969119,1.9890841360283096,0.39616481706205664,0.44654578824723967,2.1808672797681865,0.6012486443864034,2.742627582913271,1.7907441305317602,0.2988103174650578,1.5255766878363146
2025-06-10,0.07113406809665879,1.9898154323145723,0.4166692236201308,0.43660447030185345,2.169230602374352,0.58986472202667,2.7265741949563127,1.7675979967405082,0.3143721940745492,1.5491579973532548
2025-06-11,0.06272689898727091,1.9938779223934495,0.44782528016622947,0.4257128360547595,2.1614728174451288,0.6013591414811259,2.732794935277517,1.7833527954437467,0.3177882791941944,1.544083473039752
2025-06-12,0.043184044283497425,1.9281469851454216,0.42785339429109914,0.42059581899438925,2.126175233437908,0.5932910845242281,2.700688159363601,1.7720715106645208,0.30347884192316377,1.5133384439068083
2025-06-13,0.03705743464860256,1.914740888065289,0.4219949924173636,0.40173640264874666,2.0734223923251185,0.5781494444629349,2.69306296681026,1.7543717371156764,0.30784369510826415,1.4709518927146448
2025-06-16,0.040813960802642324,1.948296791720458,0.4413455666978736,0.414747930830355,2.0740044431081452,0.5890912423636128,2.735002390359931,1.775378135386661,0.32704943437011846,1.496622588607372
2025-06-17,0.04135065553589001,1.9430969967077547,0.4556365201290633,0.41050823489479815,2.0732286164122593,0.5817966650697721,2.7219589663320654,1.7681813217095805,0.3342609769989968,1.491846711838941
2025-06-18,0.02735323454616112,1.926197062015658,0.44942306700217904,0.41365153224138695,2.071677204035305,0.5805809248674931,2.7442330946102267,1.7475639662604627,0.31000724457759543,1.4828916801723655
2025-06-19,0.025966904199207885,1.9421221352930083,0.43655231858358445,0.4146749356534609,2.045300542464093,0.5841177844597736,2.7665069758865886,1.7450356664457845,0.2996073943617894,1.4834887841892228
2025-06-20,0.03133340222675929,1.9753529516097488,0.4405466732798986,0.43616576377271055,2.088162376502495,0.6204794934334237,2.8863045776720173,1.7757671782085276,0.3040482375990312,1.4987119749831588
2025-06-23,0.028124915755330715,1.9117345813108337,0.40601757363210633,0.42425072611354286,2.0650830386425016,0.6100904531666902,2.885502068825339,1.7621518757618286,0.2880689454179548,1.4709518927146452
2025-06-24,0.02270214228588796,1.9288782814316847,0.4038871537196542,0.43338808584489863,2.085253086646628,0.6034591306015165,2.880084084352613,1.7699320144079809,0.2868541640140785,1.4736383831072892
2025-06-25,0.02975162423730926,1.9410657516683165,0.4334455358233624,0.44749610454894717,2.1032896714907725,0.6216953697158687,2.9442971421768465,1.773238639130121,0.307502076965114,1.4855783616382952
2025-06-26,0.030700780891964374,1.9734030284799848,0.4344218986711319,0.47790512300192534,2.091653235111755,0.6526416324067901,3.042021922150731,1.7991075941469852,0.3063635745489386,1.5091592890086645
2025-06-27,0.04249525983304259,1.9893279014570648,0.42732087360815485,0.4890642836530015,2.1240417702779255,0.6748565834121469,3.067706898278625,1.8440379725892275,0.3060977538342238,1.4993088879267313
2025-06-30,0.03693690860239629,1.9816904521568186,0.42181752298756825,0.4791613938989778,2.182030899304605,0.6584992031485746,3.032590405437416,1.8121395716246118,0.31403057593139905,1.4861752745818673
2025-07-01,0.03734364188600647,1.9791716762598712,0.4262558322422674,0.4869950450616467,2.1818368823769294,0.6892244716500513,3.0522557007089253,1.7852977702893527,0.3017708475192675,1.4781158034039348
2025-07-02,0.04258579477548641,1.9223783373655348,0.42953997203872474,0.4677064832679658,2.153133463762512,0.6786143011137069,3.0801483789210318,1.7771288280850612,0.2993417662707809,1.4652806465308572
2025-07-03,0.045432703108295724,1.9110846069342453,0.4368185789250556,0.46851935902879593,2.1306356946559117,0.6775091940863163,3.0520551352477057,1.7734331605410545,0.2908016016275943,1.4676684893784295
2025-07-04,0.05713709641185516,1.9205910580551206,0.4563465102418012,0.47014529441740005,2.149060313355408,0.6880088675279381,3.047841037545897,1.8063044078240655,0.29801324056832557,1.4628924215367132
2025-07-07,0.08926722859736436,1.9098659800907445,0.4441860891166225,0.4687411025636432,2.1296660920471675,0.703702856982678,3.0813525126937495,1.792494344702705,0.29493886990368323,1.4843841536045814
2025-07-08,0.08126858999128794,1.9301782301848607,0.4545712539760567,0.47908747938736207,2.1521636201389507,0.6993923816471741,3.0735262606755906,1.8047482365365983,0.29285121417464,1.4906526948785124
2025-07-09,0.09514200282163943,1.9084847094278938,0.4501331695084756,0.486329814457104,2.1455694547461475,0.6788352953031522,3.0528576440943835,1.785103488142148,0.2843491890253036,1.5040851468417333
2025-07-10,0.08836345174016258,1.9044222193490166,0.43424454163489545,0.4826347324106173,2.1341267942799886,0.676845803277484,2.9420899340962325,1.7699320144079818,0.28366595273900397,1.4885633085027257
2025-07-11,0.13861528715078242,1.876716285383409,0.4156927483788013,0.4660067253012181,2.1366482912953213,0.6525309992319022,2.856606069303535,1.7656530218949027,0.23963718169173398,1.4882646609576544
2025-07-14,0.1372593972125169,1.840397640102268,0.39385692771980874,0.46548941565337953,2.13742387697639,0.639820839575167,2.8545994266841404,1.7677925181514427,0.22320223813336937,1.5037863082233764
2025-07-15,0.1419140839121924,1.838853925920338,0.40743777864470077,0.4747272586698048,2.1669033633015102,0.6416998345061127,2.881287971123531,1.7829639918856088,0.2344372084279045,1.519905250579241
2025-07-16,0.137711397967349,1.8468164625590133,0.4272321950900364,0.475318390895787,2.22605611186461,0.6419208286955578,2.8861040122107986,1.7744057675957228,0.23131429658927072,1.5348299849013913
2025-07-17,0.13418648850229142,1.8226041659050995,0.4055738438608387,0.4683715300055642,2.2155830540071957,0.6317529186984352,2.8726594572604935,1.7594288152724897,0.22221205597105653,1.5309496686216035
2025-07-18,0.12505807266159685,1.815129160123933,0.4078815084159677,0.44657024255083333,2.1936673356836227,0.6313107942393794,2.8465570480913915,1.7732386391301223,0.21486172796177816,1.5237857579323144
2025-07-21,0.11389610272908235,1.846004044663346,0.4062839463671366,0.47842234071629175,2.1969646593948413,0.5789230602061584,2.863149146973128,1.8510402648553752,0.2027888445447723,1.5079654631215207
2025-07-22,0.12058411886811515,1.8149667166048538,0.3943895607963117,0.4832998710816876,2.161279041532269,0.5614605729151951,2.8582930915943363,1.8662114993258134,0.2033220269638525,1.4834887841892228
2025-07-23,0.10734343969879001,1.8314602420488466,0.3975850220746513,0.49601123647669665,2.1831947598558425,0.5745022238560977,2.9331603250395664,1.8953870790648173,0.2107485376489786,1.477220433988577
2025-07-24,0.1016495107069404,1.8254478288402054,0.3780569783643466,0.48854697400516267,2.163994314460461,0.5505189110946833,2.9175796985269113,1.885272922751192,0.19890420225951555,1.4473707742709907
2025-07-25,0.0915267830666,1.797335485626494,0.3453919258939757,0.48513900019222844,2.1285024725107475,0.5381402427221156,2.9212219870628053,1.8730190309172987,0.19425792583948875,1.4440871798614894
2025-07-28,0.10336675413136276,1.7805168728440717,0.34565818623544775,0.48802837728871373,2.092041268967107,0.5336087731971666,2.824906352355248,1.894998275506678,0.17274012423073404,1.44707212672592
2025-07-29,0.10878963992703694,1.8401540749737841,0.34361655723467255,0.4977337020110675,2.0999928298091883,0.566212900549423,2.881562637124611,1.8907190437298707,0.1638663353282095,1.4384157426044153
2025-07-30,0.10146866547451494,1.9778717275066957,0.3483212392244026,0.5008453742432335,2.1094960440430413,0.5584763348766926,2.9104976629307413,1.883327947905585,0.16295243215359734,1.4333414093641985
2025-07-31,0.1393382187755583,1.9546342922675288,0.3394448455021224,0.4952147248739107,2.0897137888794495,0.5364823780607806,2.8734688821575594,1.8813829730599791,0.15655414681278135,1.459310752801997
2025-08-01,0.15402498584689894,1.9146597664558844,0.30447179129594537,0.4907695576280786,2.079822781805062,0.5403507289372287,2.812968014378487,1.8623213103708727,0.143681489767155,1.4861752745818673
2025-08-04,0.14950598923465797,1.9502469151504922,0.31414707843620016,0.4758040754292028,2.086416706183048,0.560023702443305,2.8740757655790077,1.845982947434834,0.17087388945209958,1.4885633085027252
2025-08-05,0.1454388810510181,1.9677157026097722,0.2962168215618448,0.4651355637190391,2.1054231346507537,0.5381402427221156,2.908879060138411,1.8094162718715445,0.166875021308998,1.4724443661468607
2025-08-06,0.1458457266608597,1.9480530262917042,0.2752685728389448,0.47084031146692173,2.1230721676691813,0.5393559829243946,2.904629641179269,1.8078603398478053,0.1548402773858426,1.459609018200497
2025-08-07,0.13766613049612664,1.9587781042560808,0.2754460422687397,0.47832305256635954,2.1230721676691813,0.5355984013030008,2.8902632755131115,1.8014418510781867,0.1604387890980381,1.4691609628106446
2025-08-08,0.1291252931714677,1.9311532918998777,0.263196717838325,0.4623944753131459,2.1197750849727797,0.511725449556143,2.7607631960402816,1.7928836267883002,0.15640178146108608,1.474533943595933
2025-08-11,0.13807286377973682,1.9805529469227223,0.26772359321758277,0.4784711573900078,2.1940553695389737,0.5320615417107202,2.7583351683508863,1.7942450374011063,0.15807760770602752,1.4885633085027252
2025-08-12,0.12243705237997227,1.9949341057178724,0.26408440216797646,0.45943099983810054,2.1830005019133494,0.5256513494151573,2.7439688026847295,1.7871889107961403,0.156020868081848,1.4855783616382952
2025-08-13,0.12754351518201745,2.0011089624455933,0.26630350059854657,0.4671359441397467,2.1878489969867054,0.5280826937395495,2.7785695557685166,1.784836948349061,0.15632559878523855,1.4721459096750746
2025-08-14,0.12099096447795654,1.987540421846381,0.2850325384973176,0.47513728195563343,2.2060798397733428,0.5244210486351253,2.7915196131161593,1.7975772633421516,0.1510318177764336,1.456325614864281
2025-08-18,0.16053249373220058,1.9534969873337031,0.2744696794209702,0.4843981083400988,2.210346766093305,0.5331870607629978,2.828953229838774,1.8118854735453858,0.14680449791764216,1.4255803946580516
2025-08-19,0.17711734946038904,1.9355408693171845,0.2781978861693717,0.47513728195563343,2.2210135998635785,0.5757971627149387,2.8641608663440103,1.8152176994864306,0.1487086795664203,1.442296441030774
2025-08-20,0.20649099592930176,1.9187222565347626,0.3280829806142411,0.4729887967112776,2.215389278094337,0.5679188015093255,2.9019993190160576,1.8040452797034838,0.1800904522400124,1.424087921225837
2025-08-21,0.19663953613759944,1.9352157819787559,0.32826056243759516,0.4752113803341935,2.202782998091758,0.5810125711537732,2.905034477128702,1.8342300738475519,0.18161381682140543,1.421102974361407
2025-08-22,0.18846005229909757,1.9215659194698689,0.32036053156308464,0.45550433737524476,2.1661275366056247,0.5637020854081365,2.9119142182510562,1.8154136564797327,0.16310470119343967,1.3778210537538862
2025-08-25,0.18922825139509603,1.927497211069105,0.35994913966663744,0.45513393741591623,2.1669033633015102,0.5674749080081127,2.906653079921033,1.8091413578479743,0.19608602112427231,1.3840895950278171
2025-08-26,0.21679445647583617,1.8772849378503231,0.35773004123606733,0.44231703239486864,2.1335449845117784,0.5367379366123677,2.854043672635196,1.7766046012568268,0.20240793116553424,1.4079691699432577
2025-08-28,0.19953159961539924,1.8925598364508152,0.33154481462761165,0.4192019236895135,2.1106596635794608,0.5378476703653994,2.806290567729949,1.7423037531985055,0.1782242174613784,1.393342892092893
2025-08-29,0.201971999317061,1.9257908530678258,0.30447179129594515,0.41001519568360845,2.1127931267394424,0.5060009652166224,2.8218711942426036,1.739755833758124,0.17479667123120723,1.4461767573105622
2025-09-01,0.1973173126173855,1.9236782861187125,0.3309235030329909,0.40853341197934956,2.1265630262784416,0.5023391840320324,2.845747623194326,1.7656283777309087,0.1854223727426676,1.4228940953386933
2025-09-02,0.2097447498719529,1.9045846628680976,0.33030207904481124,0.39949497266403733,2.1182236725958257,0.5163206045987394,2.818633494654343,1.7326994678894292,0.18500341618143223,1.4282670761239813
2025-09-03,0.2041862863150754,1.9256284095487466,0.31290434285339974,0.41423815972723244,2.1502241739066448,0.5230893681314868,2.811956295007605,1.7381876992842518,0.17967149567877683,1.4581167358415676
2025-09-04,0.2050450203535179,1.9189660219635178,0.29861350181576896,0.4243138844089147,2.1395573401363714,0.5083312019777402,2.8048742594114344,1.7548481111982936,0.17898594790800137,1.482891680172366
2025-09-05,0.19004171796231706,1.8872787195284375,0.28228080699024494,0.4274996550196406,2.1286962484236054,0.5257525930585971,2.835023546064062,1.7495560760605011,0.16093392833512143,1.4318489359319835
2025-09-08,0.18574860940126103,1.867778887329989,0.2718956421308105,0.43135212717046345,2.137229860048714,0.5296363209937935,2.8196452140252237,1.749359879803471,0.14977504440458067,1.433042952892413
2025-09-09,0.19392820556599433,1.8640412842892706,0.3352729089824542,0.43009273053535724,2.13742387697639,0.5270840014019034,2.831785846475802,1.7513199282639462,0.16135278858450341,1.4479676872145633
2025-09-10,0.19460598204577995,1.8843537346836565,0.3603929818314633,0.4312040223468152,2.173691304607172,0.5279717884043287,2.8271320855708266,1.751712081514278,0.1844320942685016,1.4658773684011437
2025-09-11,0.18488998768904974,1.875984989097148,0.340066044703184,0.43401920913126824,2.1948311962348592,0.5349626347678484,2.8708383129925465,1.747203874349693,0.1898401011351516,1.4778173469321496
2025-09-12,0.16613611243406923,1.9085660313375707,0.354179528704579,0.43327840921261096,2.1944431623795078,0.54794536299691,2.8497945006778513,1.7787606067106028,0.19334392635302344,1.470056523299288
2025-09-15,0.16636200048525418,1.9137658263502746,0.33891221242561964,0.43290791731981004,2.199097881540005,0.5527167418543661,2.8536390836875616,1.782092832651648,0.18515568522127435,1.4634893344802853
2025-09-16,0.16631684534026347,1.9800654160652162,0.3414864745028974,0.43261161573904183,2.2254743020964,0.5593746000518931,2.9244594396492656,1.786404843559203,0.19802824595504753,1.4661760159462145
2025-09-17,0.16125542535697757,1.994446574860366,0.35133923107294707,0.4320930190225927,2.3247733707548934,0.5688065885117508,2.9281017281851587,1.7817006794013164,0.20834931307497073,1.4434902669179177
2025-09-18,0.16898302076687832,1.9948527838082,0.367494119287999,0.4475030914928293,2.313912279042128,0.5701379968550571,2.9276968922357263,1.7866008005525051,0.2098345381625133,1.456922527807853
2025-09-19,0.1566913859259771,1.9862402727929371,0.3671390680348503,0.4326857141176017,2.3449434187590197,0.5617048368130111,2.970796236235998,1.7483798555732335,0.2069782175334196,1.4515497380958502
2025-09-22,0.1623852025915955,1.961134236333681,0.3310121815511087,0.4286850452096582,2.317403378666205,0.543062806643902,2.9582507678359877,1.7470079173563917,0.1706454377364104,1.4294610930844107
2025-09-23,0.13978999487792843,1.9717779923883825,0.3292369252853644,0.4183129270137351,2.3769439200698392,0.5421752918018086,2.922840589855136,1.7328956641464592,0.16630379570792098,1.4070738005279
2025-09-24,0.1521271218425142,1.9849405243400313,0.3266627756016456,0.4092002973863902,2.359877178849256,0.5346296466018561,2.9074625048180973,1.7101589105939614,0.15602086808184823,1.3939399961097507
2025-09-25,0.1470657018592283,1.9610529144240063,0.3179639637027194,0.4074221201678907,2.34028894061334,0.5228675574610464,2.9165679791560306,1.6966347676276632,0.12631501796505074,1.3885670153244627
2025-09-26,0.13509026535949342,2.0301963673743235,0.2860978046503231,0.4003098709612538,2.3239975440590084,0.5286376286561478,2.878122643062534,1.6648818390097233,0.10411157227366741,1.4184166750420486
