Date,HINDUNILVR,LT,INFY,HDFCBANK,SBIN,RELIANCE,BHARTIARTL,ICICIBANK,TCS,ITC
2024-05-08,-0.01624879733565748,0.01709472600648112,-0.009518098452702075,-0.015725710707432696,0.011037472919836266,0.012110085549008526,0.0019030308324846017,-0.007893850261836548,-0.0005027867625456289,0.001474989637693074
2024-05-09,-0.006599812327183179,-0.06254358565770302,0.00854613646075632,-0.02399310759152375,0.01103898870277887,-0.017368471456674518,-0.010257334956826413,-0.006521755499400026,-0.004220626348156699,-0.03672028036834556
2024-05-10,0.015741892657595,-0.0012219364130889787,-0.010229022593631863,0.0069089181212690495,-0.002993056140203329,0.009494872853737102,0.01994944647067828,0.001209288025067103,-0.016883208133879314,0.01922117987274161
2024-05-13,-0.0008045122213766558,0.0068238442173176195,-0.0010181837392925497,0.011993907852562796,-0.010515696062182818,-0.003362844676111936,-0.0117506753764374,0.009754896017301994,0.013747179481474166,-0.0034673550354925205
2024-05-14,-0.004691863183842292,0.02565584201424688,0.0008777998104001056,0.003909197713869993,0.011555152221575984,0.012310825241802334,-0.0012838786026043078,-0.00662649829488652,-0.011874286297874006,-0.004991101414798633
2024-05-15,-0.011256594929774036,0.00938043524649883,-0.003339597186567362,-0.015486069738900241,0.0025632837390265036,-0.0026796173067654356,0.019736884799514614,0.0033853911289182426,-0.005345915073976516,-0.004431495123255107
2024-05-16,0.008507658303001533,0.014348581914842885,0.023249483883018875,0.015006803050798254,-0.010231279886443085,0.006387250075467158,0.026517660672552894,0.0059413962841620765,0.01252362904725048,0.008495864104661034
2024-05-17,-0.009778031152969976,-0.0028503570521925554,-0.006246278338928005,0.0026331288225768397,0.007240050738903478,0.007235145384161105,-0.00048340843274108646,-0.0004865085591553677,-0.01728530197380874,0.011178487107540177
2024-05-21,-0.004167651949623455,-0.0028440742452662993,-0.007052508008280869,-0.003626491350835629,0.015529717135098849,0.0002960552021320416,-0.00011149691058765833,-0.008483480736265744,-0.003631929536455622,-0.003443870314819924
2024-05-22,0.024030627996012906,0.005766678598334423,0.014296124372028044,0.0002741177283841123,0.002200831698483037,0.016932954664094238,0.002674245484009644,-0.008826036423377873,0.0030841042986836315,0.011661232388613814
2024-05-23,0.00656916660875695,0.03535570147824156,0.012025255122437368,0.02263119882651757,0.016173808087953354,0.017240180609510967,0.019214809769893895,0.020841578804286994,0.01590871712673483,0.0032907919317517425
2024-05-24,-0.005661285485425451,0.011232567810435596,-0.004970335153200052,0.016346929929486363,-0.004215105455974343,-0.003910729773509367,0.01046149592681237,-0.0022502473319671807,-0.011352310518276057,-0.01173741420652162
2024-05-27,0.006500280162017514,0.007172352259648145,0.0042569364803810295,0.006896889270149766,0.006136152586406774,-0.00950283571201057,-0.0029933926088816917,-0.0019010999583396727,-0.0006366689164798073,-0.010833328229473199
2024-05-28,0.004790420994960402,0.001696341027364683,-0.002926682571501755,0.0018311048827311213,-0.0030632934951572858,-0.006877852229043061,-0.00965380054274877,-0.0025259024954869956,-0.0018603213520608332,-0.0058106355790663086
2024-05-29,-0.009456219252475872,-0.006417152856408974,-0.01103511769125875,-0.014611252414704803,-0.010279490662019925,-0.010649060287489482,0.004402940660378962,-0.02238802398339814,-0.009485201443798125,0.0045351732643017645
2024-05-30,-0.009312740418858571,-2.7529095029620464e-05,-0.016328959237341213,0.0043331852739126025,0.00388226458102863,-0.011114693640781296,3.640162642859163e-05,0.010561017360143013,-0.017918813424328467,-0.016612449709184813
2024-05-31,-0.009550313975804255,0.00947444665522008,0.005309452462455067,0.010963816639757889,0.005434140605335477,0.003887679695336397,-0.003200130923374075,0.0065780320123421,-0.017591900184954504,0.006115422463861325
2024-06-03,0.011462157223236909,0.06024448392477622,-0.0007109127244788566,0.026195717338747454,0.08680567064531164,0.05437065356837246,0.013278616459416914,0.03415418872141739,0.008652377361960934,0.009103822512584427
2024-06-04,0.05788713765353208,-0.13552931233125376,-0.008751553945992372,-0.05830782117043932,-0.1555318653116487,-0.07780090202623234,-0.06796123153352748,-0.07940724079425066,0.003275970399811071,-0.01757383938036373
2024-06-05,0.04175875479324688,0.0017029155963152315,0.025818173808714696,0.0452473944528544,0.018595303833636185,0.016661010905605133,0.033777059246699326,0.03413032204022037,0.008430031949435847,0.03572228443552743
2024-06-06,-0.02063188271779657,0.02134575351745536,0.029047489153662714,0.0050778855601194516,0.033861505301766306,0.007607789075161088,0.019338036811117388,0.0015772737239382615,0.02216048773638995,0.011782595509999107
2024-06-07,0.010999787000451268,0.014241032884155484,0.04082606267685231,0.008713659117963027,0.015787609298959903,0.026435620845070798,0.03909866771924643,0.010124999256048282,0.016454847374340716,0.008575732840990283
2024-06-10,-0.004841512708754515,0.0031796551711042466,-0.022319564838543842,-0.007688264288821438,0.002226519575533343,0.0009859534988009796,0.0005612127969414361,0.0018704340701652165,-0.009093764901679673,-0.005136562277846844
2024-06-11,-0.0035144117437416102,0.01538710937132637,-0.0026706476186114957,0.0022392666818283956,0.004498151389194976,-0.01005789928998676,0.0008410556394139074,-0.0049955087953987825,-0.0017118820144237787,-0.008966659866200917
2024-06-12,-0.010875135979124647,0.00874271310159965,-0.007078358139857325,0.005957338431006075,0.0042396426961299,0.004554829641113683,0.007781909850418556,0.0012065859692499542,-0.005322970950117694,-0.0016179763379698324
2024-06-13,-0.01646747781029789,0.02000346272453302,0.005874188026989285,0.004184040638444902,0.005704256748301266,0.001314658323812725,-0.008833470196257966,-0.010957197891843845,0.012062747356710282,-0.004637129868971618
2024-06-14,0.006615346122443044,-0.004288697449927716,-0.003385970010923879,0.010164715450792375,-0.005584991168829207,0.008359353005318747,0.0011566642596263178,-0.001536285580949377,-0.01195835724660427,0.0019734321216636056
2024-06-18,0.002617744676856089,0.000379519082765959,0.0062267049390598225,0.006802654416514462,0.006769255923161379,0.0023491052921892934,0.0006652283970681866,0.015436690875993104,-0.0044330001957314175,-0.005582048306194974
2024-06-19,-0.011834401679366452,-0.027271316047525345,0.00873905037248115,0.03065476566136549,0.00907209746084994,-0.015222987571980545,-0.02552695139888445,0.019054013751059508,-0.0035185019527015334,-0.01196644448725871
2024-06-20,0.010204181723510791,0.009082758660801353,0.0026761113919100696,0.006912654739897813,-0.010434231879401502,0.01026476580905821,-0.008076439453596684,0.010733442216422633,-0.0038081813504818123,-0.0008264343831836685
2024-06-21,-0.016614600746840905,-0.016677585153540012,0.011351399382947727,-0.00215882266956614,-0.00886880726158825,-0.01332027771207015,0.02495488974128799,0.00159798412197221,0.006185814709633221,-0.008779196393949645
2024-06-24,0.0003685959616059827,-0.0009623258138166808,-0.0036275635503558914,0.0039842689512015715,-0.004313922137862702,-0.008789019623403664,0.0026446695795799757,0.009833605112780634,0.001586255044703232,0.008779196393949692
2024-06-25,-0.004103104411771697,0.015788169640784347,0.00964452473510009,0.02302283695900594,0.011403419334471667,0.008754696982419286,-0.003421783080707973,0.02352256203684141,0.00565630692842388,0.0
2024-06-26,0.005494364754881041,0.004213800860332902,-0.0008109561498963239,-0.005772341280617175,0.00367378269150283,0.040350091704236805,0.030999703287149922,0.016598534989531375,0.004522884208969256,0.0015344257247316762
2024-06-27,0.006744351054545966,-0.01075725015962432,0.0209701893111588,-0.0031492295341226523,-0.0015981659240123962,0.010855500436145932,0.011106330465426108,0.001558638755851582,0.020103383395978107,0.0038844522487439673
2024-06-28,0.004417394583458092,-0.0044848884829470905,-0.0042036810268647066,-0.007307849940433618,0.005847820342641058,0.022514202162217535,-0.02174861985261571,-0.01678064578923243,-0.007654696112938935,-0.0016460505768803688
2024-07-01,0.012876459660836332,-0.006190771205939761,0.015233717347373305,0.012629301751455444,-0.00827967935214795,-0.0033593696394685897,0.006866743012991551,0.010159885051937398,0.018789182688285232,0.00971954396747135
2024-07-02,-0.007995668033847268,0.027947878774555585,0.01883706052432041,0.014785733133593956,-0.01894425012833801,0.003215723729231037,-0.024401211414599853,-0.01769077597244272,0.00980551877400426,-0.00830862773014374
2024-07-03,0.010089176689749008,-0.0033559206044207323,0.0039094756592906645,0.021748477532654374,0.016566002792494688,-0.008179458185013592,0.0006340572853075942,0.00919664486849717,-0.013066021770520757,0.006558938079601168
2024-07-04,-0.0057528899685756274,-0.011422440582670028,0.014185610560279593,-0.02374393972192607,-0.0007742215425702048,0.0010301132225833216,0.002251223860803432,0.02579627526422219,0.013949360709453141,0.0017496896505425964
2024-07-05,0.020246795876631578,0.014957630437944456,-0.001940665620943361,-0.0468495964733088,0.024073448188831986,0.022020537052408206,0.00466219798868457,0.00032436389647435394,-0.0022781425047078163,0.01066430738899831
2024-07-08,0.015640669855825854,0.0013361998040353608,0.008582475036940793,-0.007766240056975664,-0.004079268647222266,0.007697138851373114,0.00380475161900448,0.0013368900609137561,-0.004647155224266584,0.02268547565360675
2024-07-09,0.0011588646976296928,0.009345072812717195,-0.0027117883391995523,0.0007028953649948667,0.0058804570018952075,-0.006659101311944593,0.00027862384835602034,0.010631063117302351,-0.0019300595518626088,0.020085534411800433
2024-07-10,0.007806921943946741,-0.004387606831838691,-0.005385147401308299,-0.006375238887572363,-0.01438365762949978,-0.0038116250562517094,0.006595865767902331,-0.004053926293283252,-0.019342891467364575,-0.0025440732488166574
2024-07-11,-0.0006130355538386641,-0.00796301163728648,0.002696159384217142,-0.0025861932834554202,0.00902870629458217,-0.0022591398968626053,-0.0049254927323828185,-0.0038280563219929096,0.003715152518560697,0.015822660570742848
2024-07-12,0.005123185240041641,0.007771230655079454,0.03510597842509247,0.0004930503644612394,0.0034955941890674603,0.010118479783829858,-0.003273758842735571,-0.004491441875564523,0.0642207893487275,0.0008717554538173264
2024-07-15,-0.000743993306486474,0.0006163226306559488,-0.002749463582885141,-0.00036976498097361925,0.024871375226522167,0.00031307695291858467,0.0030303849161792697,-0.0023956330494295927,-0.0035316612668037815,0.009431452738097717
2024-07-16,0.025676062600475145,-0.004129969017843709,0.011068809726883509,-0.0014497581885758218,-0.0007378403268775848,-0.013219079293070335,0.019903566375347983,0.008057224698394563,0.0022161158597646816,0.004628846178255896
2024-07-18,0.018409006182842903,0.005388834562719827,0.018369718110774296,-0.0030607357328734475,0.014485329386894893,0.0065920238061454505,0.011626751460768121,0.008352907011125064,0.03228448894299414,0.010045035669703889
2024-07-19,-0.004171762270399828,-0.010364750012572714,0.019656963839839923,-0.004655257627469684,-0.004711515239854398,-0.020068581576210096,-0.01487096738036179,-0.0013206724161051028,-0.0007320130000341409,0.009102359062835323
2024-07-22,0.0030390696352059375,0.009064794479082726,0.009934051025154033,0.021694073877713767,-0.014211891634890369,-0.03565709558316359,0.002493846388412635,-0.006024482641527052,-0.0035041331918292504,-0.017001637801719503
2024-07-23,0.011287697863238787,-0.03154861676952872,0.014283054068293213,-0.014811876795478839,-0.014821843208279879,-0.008549210558795407,0.0002047251137551821,-0.011670033989984636,0.003492652320737193,0.05351995149333706
2024-07-24,-0.01798214384007897,-0.005271035320026036,-0.0016073307974303062,-0.00890630613993786,-0.013870523960387418,0.005228576090308873,-0.007189669368143571,-0.0030615817682975877,0.0009060974269305071,0.00375152201918411
2024-07-25,-0.003631899293996023,0.027934523162808783,-0.004974249585929195,0.007793495218332952,-0.0041165256665052245,-0.0022088053553300227,-0.004166058464314778,-0.02073681344614671,0.003766402026671472,-0.008333327976679806
2024-07-26,0.0014212578275713144,0.016646313548191377,0.029188729288676066,0.0009583106101209419,0.01630719043192967,0.011078250594870767,0.04404208449104095,0.007733506084324138,0.015005387704377437,0.024695156234159226
2024-07-29,0.0002028051026491953,0.025501608369273582,-0.004160037017327154,-0.008128596696779407,0.01055331407155747,0.007312346958117198,-0.02206549136277362,0.0045457136019177195,-0.0015394931047487456,-0.012321776537791975
2024-07-30,-0.007477406822913721,0.002566254167515244,0.003228246596861182,0.0065205480971536845,0.0013758656422458166,-0.004582551847638634,-0.00745339481117776,-0.002683605253305543,-0.0036013344160793453,-0.012475428627023123
2024-07-31,0.005280724733137179,0.007987281111881071,-0.004752650212354418,0.0001236920915431507,-0.00045833892531979667,-0.005118390371073494,0.014315456876935128,0.004496120647666315,0.004571013899519876,0.011063318465887668
2024-08-01,0.0036523160683427213,-0.009401879220154768,-0.008412028190716972,0.014165098581546496,-0.011238927694010067,0.006538264247145683,0.009309229707863288,-0.0039588231487931455,0.0026757333026256845,-0.0033365708306425652
2024-08-02,-0.008505919912083834,-0.030519437507823727,-0.017094414021763423,0.012341105516932217,-0.017305445869623858,-0.010598444950567441,-0.007801859079680699,-0.011260535302634487,-0.026279725195047798,-0.009361089026140459
2024-08-05,0.008634760106772357,-0.0382882231931292,-0.03879473502182522,-0.02650620409847862,-0.04363449647850087,-0.03529796760140317,-0.01899029798974899,-0.02021898267014428,-0.03034109155582365,-0.00635836984221746
2024-08-06,0.012495763117759734,0.013569653299587502,-0.0004567319588531869,-0.009045858718145224,-0.01733657326970914,0.006010304274161309,-0.01522757016707443,-0.0049156577044417085,0.0038793211222754027,0.0006171895762862376
2024-08-07,-0.002184177772502322,0.017202037425557478,0.022892874074412182,0.01383091983731027,0.013633654939905692,0.006008385564918799,0.0043095753729606055,0.004787726875376472,0.006987823923991395,0.012973154161894292
2024-08-08,-0.003961859667845104,-0.0235557145530241,-0.027443244309324363,0.011756937263302816,-0.0007423103457500018,-0.010775865466222516,0.006946594046932504,-0.006717883704446419,-0.0066642598120771855,0.004253637257982274
2024-08-09,0.005109256495168586,0.010775995163572838,0.01570936246027287,0.0045552423288821925,0.01991060177836518,0.017223525671468527,0.008436449777966799,0.005992633035892484,0.0133790877422447,0.0023217465096008407
2024-08-12,0.0005457497860728559,-0.005611414911045985,0.014938083504392862,0.005981406518594093,-0.014295622035532635,-0.009318979185591257,-0.0037636091001409795,0.009595806396821038,-0.007858139729657794,-0.00262495360466196
